-1.388356319432722197e+00,-9.309564777879210107e-01,3.281077557489185392e-01,7.106038191733100862e-02,1.322291664463437044e+00,7.603331845553907842e-01,-6.386948429142481620e-01,-1.728589754027979597e-01,1.987732988661789157e+00,-1.133364204983687840e+00
9.907143464538737954e-01,-1.307260507943159844e+00,3.281077557489185392e-01,1.106915700413743098e+00,-2.930704733727053646e-01,2.887840545882308652e-01,-1.550671397367828552e+00,-4.330354126957079997e-01,1.403379377613724888e+00,-1.133364204983687840e+00
6.350393299591996499e-01,5.742596428330344338e-01,3.281077557489185392e-01,4.854025093158958470e-01,-5.612805682845236621e-01,-4.656945533592251052e-01,2.097234820446493231e+00,1.740429409877487510e-01,-9.340350665785329687e-01,3.197160971559848130e-01
-5.031207228237576379e-01,-1.683564538098398788e+00,-1.579344078267616913e+00,1.210501232263384352e+00,-1.085205792742367503e+00,-1.283046378635635421e+00,-1.550671397367828552e+00,-1.300290203672074707e+00,-5.444659925464899741e-01,-1.133364204983687840e+00
-8.007430354767719471e-01,1.577737056580338137e+00,3.281077557489185392e-01,-9.647949365790811083e-01,5.088442721005743685e-01,-6.857508140105663674e-01,2.097234820446493231e+00,-3.463099335980713289e-01,-1.128819603594554355e+00,-9.059184330595683454e-02
9.492189278628297977e-01,9.505636729882732672e-01,3.281077557489185392e-01,7.106038191733100862e-02,-4.524819368581127765e-01,6.872779393688949190e-02,2.097234820446493231e+00,1.388199648354662141e+00,-1.128819603594554355e+00,1.549594653671628519e+00
7.298860010244467844e-01,-1.181825831224746937e+00,3.281077557489185392e-01,2.782314456166133931e-01,3.292636583363240388e-01,1.467656879506130663e+00,-6.386948429142481620e-01,6.943958155735687754e-01,1.792948451645767660e+00,5.326704713620863257e-02
2.966091627491162508e-01,6.996943195514474523e-01,3.281077557489185392e-01,-9.647949365790811083e-01,2.149596740754162738e-01,2.887840545882308652e-01,2.732817115393323393e-01,-8.613349630516128896e-02,1.013810303581681893e+00,-5.231278376077878045e-01
-2.918713190875270036e-01,-6.800871243510950848e-01,-1.579344078267616913e+00,-9.647949365790811083e-01,-7.593615775881236429e-02,-6.543142053460889729e-01,-1.550671397367828552e+00,-9.533882872815280241e-01,2.346721555175959317e-01,-1.133364204983687840e+00
8.721560076223163760e-01,-1.181825831224746937e+00,3.281077557489185392e-01,7.106038191733100862e-02,5.612198307711213641e-01,1.074699271200163952e+00,-1.550671397367828552e+00,5.919827924753829620e-04,2.377302062693832152e+00,-1.133364204983687840e+00
1.608059746329681128e-01,7.252093595938265136e-02,3.281077557489185392e-01,-9.647949365790811083e-01,1.130516073374826513e-01,-3.399481187013156935e-01,-6.386948429142481620e-01,-6.932118499886180674e-01,4.294566925336174013e-01,-9.176130682346158585e-01
1.156696020818055670e+00,-1.056391154506334029e+00,3.281077557489185392e-01,1.624843359661949149e+00,-1.097515031276797615e+00,2.096389052795676999e+00,-6.386948429142481620e-01,1.388199648354662141e+00,1.792948451645767660e+00,9.162715941324970359e-01
1.156696020818055670e+00,-1.808999214816811696e+00,3.281077557489185392e-01,3.075040805556926049e+00,-2.134568938600722277e+00,-1.283046378635635421e+00,-1.550671397367828552e+00,-1.300290203672074707e+00,-5.444659925464899741e-01,-1.133364204983687840e+00
3.267876489971500709e-01,-1.307260507943159844e+00,3.281077557489185392e-01,1.210501232263384352e+00,-6.623526199595443087e-01,5.245586195718108247e-01,-6.386948429142481620e-01,1.740429409877487510e-01,6.242412295496388985e-01,5.326704713620863257e-02
-2.826864163922294892e+00,-1.432695184661572751e+00,-5.394247746300687929e+00,7.106038191733100862e-02,-2.426085967001769372e+00,1.316010112658441977e-01,-1.550671397367828552e+00,-5.197608917933447259e-01,1.208594840597703390e+00,-1.133364204983687840e+00
8.052054162821427052e-01,7.252093595938265136e-02,3.281077557489185392e-01,-1.482722595827287160e+00,1.190579680121119699e+00,1.022304923426035295e+00,2.732817115393323393e-01,1.821827043842845661e+00,-3.496814555304685324e-01,2.163857831551214694e+00
-3.371390484595757076e-01,4.488249661146215264e-01,3.281077557489185392e-01,7.106038191733100862e-02,1.033938460687780836e+00,7.210374237247940687e-01,1.185258265992912952e+00,6.943958155735687754e-01,4.294566925336174013e-01,3.643201402966865232e-01
-3.078481647482499417e-01,7.252093595938265136e-02,-1.579344078267616913e+00,-9.647949365790811083e-01,-2.877060751659128446e-01,-1.283046378635635421e+00,-6.386948429142481620e-01,-1.126839245476801477e+00,-9.340350665785329687e-01,-7.018619314855437663e-01
-2.826864163922294892e+00,-8.055218010695079922e-01,-5.394247746300687929e+00,7.106038191733100862e-02,-2.426085967001769372e+00,-4.971311620237023332e-01,-6.386948429142481620e-01,-1.728589754027979597e-01,-1.128819603594554355e+00,5.926448890088888977e-01
3.030759812308377876e-01,-1.181825831224746937e+00,3.281077557489185392e-01,2.782314456166133931e-01,1.145819496119357517e+00,-8.900887703296689324e-01,-6.386948429142481620e-01,-1.040113766379164639e+00,-1.548969185144470351e-01,-1.025488636609151794e+00
-5.259903526383637173e-02,1.452302379861925230e+00,3.281077557489185392e-01,-9.647949365790811083e-01,1.637892086169558670e-01,-8.114972486684756126e-01,1.185258265992912952e+00,-6.932118499886180674e-01,-7.392505295625114714e-01,-3.705687457638128235e-01
1.583506040611664778e+00,-1.181825831224746937e+00,3.281077557489185392e-01,3.696553996654773133e+00,-3.009120023803863120e+00,-1.911778551925181979e+00,-1.550671397367828552e+00,-1.647192120062621390e+00,-1.323604140610575852e+00,-1.133364204983687840e+00
1.098114253395404250e+00,7.252093595938265136e-02,3.281077557489185392e-01,-3.432817454812338576e-01,-2.128817517760866196e-01,1.703431444489710511e+00,2.732817115393323393e-01,2.342179918428665797e+00,-1.128819603594554355e+00,2.833172182959662333e+00
1.583506040611664778e+00,-3.037830941958561959e-01,3.281077557489185392e-01,3.696553996654773133e+00,-3.009120023803863120e+00,-9.686802919908622522e-01,-1.550671397367828552e+00,-1.126839245476801477e+00,-1.548969185144470351e-01,-1.133364204983687840e+00
7.417418349076019268e-01,9.505636729882732672e-01,3.281077557489185392e-01,-1.482722595827287160e+00,6.386467625077602017e-01,3.202206632527080377e-01,2.097234820446493231e+00,7.811212946712055016e-01,-9.340350665785329687e-01,8.079165195818041045e-01
1.608059746329681128e-01,-1.432695184661572751e+00,3.281077557489185392e-01,-1.482722595827287160e+00,2.821220544217075687e+00,-3.399481187013156935e-01,-1.550671397367828552e+00,-7.799373290862546826e-01,6.242412295496388985e-01,-1.133364204983687840e+00
9.907143464538737954e-01,-1.307260507943159844e+00,3.281077557489185392e-01,1.106915700413743098e+00,-2.930704733727053646e-01,-2.558203205654243154e-02,-1.550671397367828552e+00,-6.064863708909813411e-01,1.013810303581681893e+00,-1.133364204983687840e+00
-3.703353833324120603e-01,-1.783484174774432607e-01,-1.579344078267616913e+00,-9.647949365790811083e-01,-1.361034019040683607e-01,-5.757226836848956530e-01,-6.386948429142481620e-01,-6.932118499886180674e-01,-1.548969185144470351e-01,-5.939863631110077202e-01
1.608059746329681128e-01,-1.432695184661572751e+00,3.281077557489185392e-01,5.889880411655370462e-01,6.783111220813440312e-01,-8.114972486684756126e-01,-6.386948429142481620e-01,-1.040113766379164639e+00,3.988761850157444139e-02,-1.133364204983687840e+00
4.720216140658080040e-01,-5.291374075903030466e-02,3.281077557489185392e-01,4.854025093158958470e-01,-4.714589543553405759e-01,-6.487779288713908799e-02,1.185258265992912952e+00,1.214748690159388911e+00,-9.340350665785329687e-01,1.554339939822656058e+00
3.742109845297725834e-01,-3.037830941958561959e-01,3.281077557489185392e-01,4.854025093158958470e-01,-3.768049643221743072e-01,2.363897068141018742e-01,2.732817115393323393e-01,7.811212946712055016e-01,-1.548969185144470351e-01,1.055089335403185391e+00
8.850896445857594497e-01,-6.800871243510950848e-01,3.281077557489185392e-01,-1.482722595827287160e+00,1.160980876248730809e+00,1.316010112658441977e-01,-6.386948429142481620e-01,1.740429409877487510e-01,-3.496814555304685324e-01,5.926448890088888977e-01
-2.030152126974224647e+00,-1.783484174774432607e-01,-1.579344078267616913e+00,7.106038191733100862e-02,-2.603962911381591527e-01,-1.806989856376924442e+00,2.732817115393323393e-01,-1.560466640964984775e+00,-1.323604140610575852e+00,-1.031658143754371260e+00
8.911253418353666245e-01,-1.783484174774432607e-01,3.281077557489185392e-01,1.210501232263384352e+00,-9.317216892531174910e-01,1.493854053393195214e+00,2.732817115393323393e-01,1.388199648354662141e+00,1.403379377613724888e+00,9.083707251639426827e-01
1.608059746329681128e-01,7.252093595938265136e-02,3.281077557489185392e-01,-9.647949365790811083e-01,1.130516073374826513e-01,4.459670979106175048e-01,-6.386948429142481620e-01,-8.613349630516128896e-02,1.013810303581681893e+00,-4.861107947364716186e-01
1.156696020818055670e+00,-4.292177709142691588e-01,3.281077557489185392e-01,7.106038191733100862e-02,-2.984577728897339077e-01,1.389065357844937232e+00,-6.386948429142481620e-01,1.561650606549935594e+00,-3.496814555304685324e-01,2.318653983001465413e+00
9.575180115810374426e-01,-8.055218010695079922e-01,3.281077557489185392e-01,7.106038191733100862e-02,6.552100626561360719e-02,6.817416628941974643e-01,-6.386948429142481620e-01,2.607684200853854217e-01,8.190257665656603958e-01,5.326704713620863257e-02
7.736613876699449666e-01,-4.292177709142691588e-01,3.281077557489185392e-01,-1.482722595827287160e+00,1.029262387112590549e+00,9.175162278777774238e-01,2.732817115393323393e-01,1.214748690159388911e+00,-5.444659925464899741e-01,1.425508552670490037e+00
-1.001065745916300376e+00,-5.546524476326820663e-01,3.281077557489185392e-01,7.106038191733100862e-02,1.486348140404575746e+00,2.363897068141018742e-01,2.732817115393323393e-01,-2.595844545004346582e-01,8.190257665656603958e-01,-6.900377621395363814e-01
3.030759812308377876e-01,-1.181825831224746937e+00,3.281077557489185392e-01,2.782314456166133931e-01,1.145819496119357517e+00,-8.114972486684756126e-01,-6.386948429142481620e-01,-7.799373290862546826e-01,-5.444659925464899741e-01,-4.861107947364716186e-01
6.919473325983482859e-01,-1.783484174774432607e-01,3.281077557489185392e-01,-4.468672773308750568e-01,7.369462600946661279e-01,-7.067085531202178528e-01,2.732817115393323393e-01,-5.197608917933447259e-01,-5.444659925464899741e-01,-3.008642147840715486e-01
1.608059746329681128e-01,-1.432695184661572751e+00,3.281077557489185392e-01,-1.482722595827287160e+00,2.821220544217075687e+00,-2.558203205654243154e-02,-1.550671397367828552e+00,-6.064863708909813411e-01,1.013810303581681893e+00,-1.133364204983687840e+00
-3.039427135867392993e-01,-1.783484174774432607e-01,3.281077557489185392e-01,7.106038191733100862e-02,1.438104709203346099e+00,1.839953590399731886e-01,2.732817115393323393e-01,1.740429409877487510e-01,3.988761850157444139e-02,1.164207991302230877e-01
7.583400023440211024e-01,-1.432695184661572751e+00,3.281077557489185392e-01,6.925735730151783009e-01,3.724775056482813596e-01,-1.440229421958022060e+00,-1.550671397367828552e+00,-1.387015682769711544e+00,-7.392505295625114714e-01,-1.133364204983687840e+00
1.098114253395404250e+00,7.252093595938265136e-02,3.281077557489185392e-01,-3.432817454812338576e-01,-2.128817517760866196e-01,9.175162278777774238e-01,2.732817115393323393e-01,1.388199648354662141e+00,-7.392505295625114714e-01,1.701663746578207848e+00
-2.030152126974224647e+00,1.703171733298751045e+00,3.281077557489185392e-01,-3.432817454812338576e-01,3.381251610385757611e-01,-4.971311620237023332e-01,2.732817115393323393e-01,-4.330354126957079997e-01,-7.392505295625114714e-01,-1.525464702119921079e-01
1.051865489640677165e+00,3.233902893962085634e-01,3.281077557489185392e-01,4.854025093158958470e-01,-7.953636253293716596e-01,-8.114972486684756126e-01,-6.386948429142481620e-01,-1.040113766379164639e+00,3.988761850157444139e-02,-1.133364204983687840e+00
2.779695094782731468e-01,7.252093595938265136e-02,3.281077557489185392e-01,2.660698678158361030e+00,-2.286455912205282104e+00,-7.329057270072822927e-01,-6.386948429142481620e-01,-9.533882872815280241e-01,3.988761850157444139e-02,-1.025488636609151794e+00
1.343425404477759599e+00,-5.291374075903030466e-02,3.281077557489185392e-01,2.142771018910154979e+00,-1.698432629064934751e+00,-5.757226836848956530e-01,-6.386948429142481620e-01,-1.728589754027979597e-01,-1.323604140610575852e+00,7.005204573834249437e-01
3.979226522960848667e-01,5.742596428330344338e-01,3.281077557489185392e-01,1.106915700413743098e+00,-1.366607644610805083e+00,-2.558203205654243154e-02,-6.386948429142481620e-01,-5.197608917933447259e-01,8.190257665656603958e-01,-9.176130682346158585e-01
-6.618858026503648961e-01,8.251289962698603597e-01,3.281077557489185392e-01,-9.647949365790811083e-01,8.877536462026308639e-01,7.210374237247940687e-01,1.185258265992912952e+00,-8.613349630516128896e-02,1.598163914629746163e+00,-8.982548544728805595e-01
1.098114253395404250e+00,7.252093595938265136e-02,3.281077557489185392e-01,-3.432817454812338576e-01,-2.128817517760866196e-01,1.022304923426035295e+00,2.732817115393323393e-01,1.214748690159388911e+00,-1.128819603594554355e+00,1.730704483506470881e+00
1.192263522467523096e+00,-5.546524476326820663e-01,3.281077557489185392e-01,2.782314456166133931e-01,-3.502753649883215137e-01,-1.204454856974442212e+00,-6.386948429142481620e-01,-1.040113766379164639e+00,-9.340350665785329687e-01,-5.939863631110077202e-01
1.156696020818055670e+00,-4.292177709142691588e-01,3.281077557489185392e-01,1.624843359661949149e+00,-1.158326821869683609e+00,1.703431444489710511e+00,2.732817115393323393e-01,1.561650606549935594e+00,1.013810303581681893e+00,1.115696953275944869e+00
-2.030152126974224647e+00,-1.783484174774432607e-01,-1.579344078267616913e+00,7.106038191733100862e-02,-2.603962911381591527e-01,-1.283046378635635421e+00,2.732817115393323393e-01,-1.126839245476801477e+00,-7.392505295625114714e-01,-8.282460212957378776e-01
3.742109845297725834e-01,-3.037830941958561959e-01,3.281077557489185392e-01,4.854025093158958470e-01,-3.768049643221743072e-01,5.507557934588751536e-01,2.732817115393323393e-01,1.388199648354662141e+00,-3.496814555304685324e-01,1.821367545923591180e+00
5.342647419523759433e-01,-1.056391154506334029e+00,3.281077557489185392e-01,-3.432817454812338576e-01,9.638022871274332104e-01,-6.543142053460889729e-01,-6.386948429142481620e-01,-6.932118499886180674e-01,-3.496814555304685324e-01,-4.861107947364716186e-01
-1.830974117737207196e+00,1.954041086735576860e+00,3.281077557489185392e-01,-3.432817454812338576e-01,7.461070181491887832e-01,-4.971311620237023332e-01,2.732817115393323393e-01,-1.728589754027979597e-01,-7.392505295625114714e-01,1.369440926204471831e-01
-1.388356319432722197e+00,-9.309564777879210107e-01,3.281077557489185392e-01,7.106038191733100862e-02,1.322291664463437044e+00,4.459670979106175048e-01,-6.386948429142481620e-01,-3.463099335980713289e-01,1.598163914629746163e+00,-1.133364204983687840e+00
1.608059746329681128e-01,-1.808999214816811696e+00,3.281077557489185392e-01,1.624843359661949149e+00,-9.394973979339367454e-02,1.074699271200163952e+00,-1.550671397367828552e+00,5.919827924753829620e-04,2.377302062693832152e+00,-1.133364204983687840e+00
-4.520494384040087410e-01,1.201433026425099193e+00,3.281077557489185392e-01,7.106038191733100862e-02,-2.675610448912572048e-01,-3.792438795319123535e-01,1.185258265992912952e+00,-2.595844545004346582e-01,3.988761850157444139e-02,-3.498726333635360786e-01
8.247326720896939189e-01,-9.309564777879210107e-01,3.281077557489185392e-01,-3.432817454812338576e-01,5.559265145102281203e-01,-1.827650753789290816e-01,-6.386948429142481620e-01,5.919827924753829620e-04,-7.392505295625114714e-01,5.926448890088888977e-01
-2.288901303959793021e-01,8.251289962698603597e-01,3.281077557489185392e-01,-9.647949365790811083e-01,-2.581093632412292255e-03,-4.447368142495733978e-01,2.732817115393323393e-01,-2.595844545004346582e-01,-1.128819603594554355e+00,2.120805192197126599e-01
9.907143464538737954e-01,-1.307260507943159844e+00,3.281077557489185392e-01,1.106915700413743098e+00,-2.930704733727053646e-01,-1.754595508602795340e+00,-1.550671397367828552e+00,-1.560466640964984775e+00,-1.128819603594554355e+00,-1.133364204983687840e+00
-1.804766484942863070e+00,2.706649147046054527e+00,-1.579344078267616913e+00,-9.647949365790811083e-01,1.794983521342712052e-03,-6.019198575719599820e-01,2.732817115393323393e-01,-3.463099335980713289e-01,-7.392505295625114714e-01,-5.700842562096748722e-02
