-6.220041563090460413e-01,2.580572708305188812e-01,1.651665016850878964e-01,-6.648320938123967183e-01,6.652942923211879744e-01,1.018565567653477055e+00,1.357866241028551135e+00,1.283858679145986281e+00,6.281223699670721583e-01,7.079534279897859994e-01
7.929348864193360713e-01,1.873331480102072399e+00,8.499032854152042127e-01,6.722943378646767387e-01,-7.668795999585127365e-01,-7.952682300767800472e-01,6.442392110540335892e-01,-9.269294309050321035e-01,-5.895667677506304383e-01,-6.673081882827115452e-01
5.575204183050825879e-01,5.811121126848295404e-01,8.499032854152042127e-01,5.515906170602741937e-02,-8.372478370934234582e-02,6.173527767739064170e-02,-6.938781892048406785e-02,5.732482152010159870e-01,-4.837159543165148873e-02,8.813947389559825263e-01
-3.550730700556815455e-03,-7.111072547324132076e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.004397466418961882e+00,-5.409924640398281470e-01,-6.938781892048406785e-02,-2.952756851761697554e-01,-9.954631469898646001e-01,3.017397580810198265e-01
-1.146559311112872681e+00,1.227221796393450859e+00,1.651665016850878964e-01,-6.648320938123967183e-01,6.638762458882021544e-01,8.151449548239153575e-01,2.785120300977586449e+00,8.890750880654472166e-01,8.692719764809324345e-02,8.266105957736488152e-01
1.152595879371670629e+00,-3.880524128781024928e-01,8.499032854152042127e-01,8.780060965842264586e-01,7.751491023748793840e-02,-7.105096413977961545e-01,-7.830148488950017249e-01,-9.269294309050321035e-01,-1.836703885113962209e-01,-8.710211909423186682e-01
-7.495203265376004786e-01,2.580572708305188812e-01,-1.432552660351850138e+00,-6.648320938123967183e-01,-7.146416549989396128e-01,8.716506806099046933e-01,-7.830148488950017249e-01,1.441772115578201729e+00,-4.542679746708856436e-01,2.676832374521796343e+00
5.734599395836518232e-01,2.580572708305188812e-01,8.499032854152042127e-01,-6.648320938123967183e-01,1.111427974160180465e+00,9.658268902532196609e-01,-6.938781892048406785e-02,1.441772115578201729e+00,6.281223699670721583e-01,1.381398326313606706e+00
8.125527587621914627e-01,-3.880524128781024928e-01,8.499032854152042127e-01,-4.591203350928469984e-01,5.736350424730266573e-01,-5.409924640398281470e-01,-6.938781892048406785e-02,-4.531891216083853147e-01,-7.248655608303751219e-01,-5.847092308168666541e-02
-8.451574542090163344e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-3.562644557330721384e-01,4.733784643274502879e-01,2.500876969640222214e-01,-7.830148488950017249e-01,1.784646241204770334e-01,2.222259907278379687e-01,3.485534721859708807e-01
3.534945459393952771e-01,2.519441163810693496e+00,8.499032854152042127e-01,-3.562644557330721384e-01,8.208584461279561095e-02,-3.149695608958709148e-01,1.357866241028551135e+00,4.942914969849082074e-01,-7.248655608303751219e-01,6.782450778818953641e-01
-3.533093690417362098e-01,-6.499757102379179197e-02,1.651665016850878964e-01,-6.648320938123967183e-01,6.219779029555501104e-01,9.564092692888886971e-01,6.442392110540335892e-01,3.363780605526926482e-01,1.169317542286051115e+00,-4.290805522643230674e-01
4.937623331908053137e-01,-1.034162096586723756e+00,-2.913246874683229626e-01,6.722943378646767387e-01,-4.440644451056580122e-01,-8.800268187557640509e-01,-1.496641878869519271e+00,-1.242756303769463333e+00,-4.837159543165148873e-02,-1.425373310546086625e+00
4.482208438234639436e-01,-6.499757102379179197e-02,-2.913246874683229626e-01,1.289429614023325898e+00,-1.263700613928021799e+00,-9.365325445417533867e-01,-7.830148488950017249e-01,-1.242756303769463333e+00,-1.836703885113962209e-01,-1.314502886625332989e+00
-1.397727525199420118e+00,-1.357216938441034415e+00,-9.760614711984392233e-01,-6.648320938123967183e-01,7.436519566864338571e-02,1.832248018971722958e+00,-7.830148488950017249e-01,9.680318062815550517e-01,2.657604266163243079e+00,-5.384099191800578721e-01
-2.247835326723115035e+00,-1.680271780295345296e+00,-2.573780633235377202e+00,-5.619762144526219139e-01,-1.009743540086285973e+00,-8.800268187557640509e-01,-1.496641878869519271e+00,-1.242756303769463333e+00,-4.837159543165148873e-02,-1.425373310546086625e+00
1.163222226890716193e+00,2.580572708305188812e-01,8.499032854152042127e-01,-6.648320938123967183e-01,1.058912110997266787e+00,-8.894665775191365475e-02,-6.938781892048406785e-02,8.890750880654472166e-01,-8.601643539101198055e-01,1.757206577202673481e+00
-2.120319156494560708e+00,-1.680271780295345296e+00,-2.573780633235377202e+00,-3.562644557330721384e-01,-1.233661403509940024e+00,2.406479382006496831e-02,-1.496641878869519271e+00,-6.111025580406008739e-01,1.034018749206306431e+00,-1.425373310546086625e+00
-3.224186900198174749e-02,2.580572708305188812e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.199578918063090471e+00,-4.844867382538388667e-01,6.442392110540335892e-01,2.574213423365848130e-01,-5.895667677506304383e-01,5.856340355918993046e-01
7.933477994800339217e-02,-1.034162096586723756e+00,-2.913246874683229626e-01,-4.591203350928469984e-01,5.631746743157021173e-01,-9.930382703277427225e-01,-7.830148488950017249e-01,-1.242756303769463333e+00,-3.189691815911409600e-01,-1.203632462704579353e+00
7.929348864193360713e-01,1.873331480102072399e+00,8.499032854152042127e-01,6.722943378646767387e-01,-7.668795999585127365e-01,-7.952682300767800472e-01,6.442392110540335892e-01,-1.005886149121139939e+00,-5.895667677506304383e-01,-7.908883091575279467e-01
3.024880778479736576e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-4.591203350928469984e-01,3.389263974966315596e-01,-1.219061173471699844e+00,-7.830148488950017249e-01,-1.242756303769463333e+00,-8.601643539101198055e-01,-7.601507670215650325e-01
-1.820733690205328659e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-3.562644557330721384e-01,3.334191310486076532e-01,-9.930382703277427225e-01,-7.830148488950017249e-01,-1.005886149121139939e+00,-7.248655608303751219e-01,-5.384099191800578721e-01
4.300042480765280950e-01,1.873331480102072399e+00,-2.913246874683229626e-01,6.722943378646767387e-01,-8.628380871279707209e-01,-3.432224237888655827e-01,6.442392110540335892e-01,-6.900592762567087091e-01,8.692719764809324345e-02,-9.203344940352882197e-01
1.577649780133518087e+00,-7.111072547324132076e-01,8.499032854152042127e-01,2.729411925060174493e+00,-1.536492396902073176e+00,-8.800268187557640509e-01,-7.830148488950017249e-01,-8.479727126889242683e-01,-7.248655608303751219e-01,-3.166690713385506561e-01
1.705165950362072635e+00,-2.003326622149655734e+00,1.651665016850878964e-01,3.346547201218823542e+00,-2.577168584051863665e+00,1.370762453920436053e-01,-1.496641878869519271e+00,-5.321458398244931498e-01,1.169317542286051115e+00,-1.425373310546086625e+00
5.210872268112091144e-01,-6.499757102379179197e-02,8.499032854152042127e-01,-3.562644557330721384e-01,5.684346203164273303e-01,-1.256731657329025920e+00,-6.938781892048406785e-02,-9.269294309050321035e-01,-9.954631469898646001e-01,-2.755472912643361916e-01
-1.464521709604851729e+00,-6.499757102379179197e-02,-2.913246874683229626e-01,-6.648320938123967183e-01,5.449255269857118389e-01,5.043634630009741215e-01,6.442392110540335892e-01,7.311616516332316573e-01,-4.837159543165148873e-02,7.493550710952711080e-01
-5.687567461431637661e-02,1.227221796393450859e+00,8.499032854152042127e-01,-5.619762144526219139e-01,6.448986086667226614e-01,-3.375718512102665603e-01,1.357866241028551135e+00,3.363780605526926482e-01,-3.189691815911409600e-01,3.452242353772535521e-01
-6.220041563090460413e-01,-1.034162096586723756e+00,-2.913246874683229626e-01,-4.769681765374746141e-02,6.146429145357350521e-01,1.154179309539851150e+00,-7.830148488950017249e-01,1.046988524497662887e+00,8.987199561265616365e-01,1.013776015710492473e+00
-1.019043140884318355e+00,1.227221796393450859e+00,1.651665016850878964e-01,-6.648320938123967183e-01,5.347298392386076182e-01,1.662730841613755173e+00,2.071493271003068681e+00,1.678642270226525124e+00,1.169317542286051115e+00,9.482206583827094137e-01
1.705165950362072635e+00,-2.003326622149655734e+00,1.651665016850878964e-01,3.346547201218823542e+00,-2.577168584051863665e+00,9.281564063958940292e-01,-1.496641878869519271e+00,2.055118768826144984e-02,2.116409093844264344e+00,-1.425373310546086625e+00
-1.397727525199420118e+00,-1.357216938441034415e+00,-9.760614711984392233e-01,-6.648320938123967183e-01,7.436519566864338571e-02,2.227788099473648309e+00,-7.830148488950017249e-01,1.283858679145986281e+00,3.063500645402477129e+00,-4.275394952593042919e-01
5.393038225581466838e-01,-6.499757102379179197e-02,-2.913246874683229626e-01,1.803709010822200476e+00,-1.503772771357298144e+00,-4.279810124678495309e-01,-7.830148488950017249e-01,-6.900592762567087091e-01,8.692719764809324345e-02,-7.601507670215650325e-01
4.482208438234639436e-01,-6.499757102379179197e-02,-2.913246874683229626e-01,1.289429614023325898e+00,-1.263700613928021799e+00,-9.365325445417533867e-01,-7.830148488950017249e-01,-8.479727126889242683e-01,-8.601643539101198055e-01,-2.057986474177970759e-01
-6.184620404693639273e-01,5.811121126848295404e-01,-9.760614711984392233e-01,-6.648320938123967183e-01,-7.043982674176163528e-01,8.151449548239153575e-01,-6.938781892048406785e-02,8.890750880654472166e-01,-5.895667677506304383e-01,1.587909948360196832e+00
1.067585099219300337e+00,-1.680271780295345296e+00,1.651665016850878964e-01,2.317988407621074831e+00,-1.457579266933593853e+00,6.456277774659474611e-01,-7.830148488950017249e-01,2.574213423365848130e-01,1.034018749206306431e+00,-2.057986474177970759e-01
-5.687567461431637661e-02,1.227221796393450859e+00,8.499032854152042127e-01,-5.619762144526219139e-01,6.448986086667226614e-01,2.406479382006496831e-02,1.357866241028551135e+00,8.890750880654472166e-01,-1.836703885113962209e-01,7.472344188291822897e-01
1.494686735737079664e-01,-7.111072547324132076e-01,8.499032854152042127e-01,-6.648320938123967183e-01,1.333132343943692621e+00,-1.275566899257689180e+00,-7.830148488950017249e-01,-1.084842867337247663e+00,-1.266060733149354078e+00,-2.057986474177970759e-01
2.478382906071643632e-01,-6.499757102379179197e-02,8.499032854152042127e-01,-5.619762144526219139e-01,1.218802290191078663e+00,-1.247314036364694623e+00,6.442392110540335892e-01,-1.005886149121139939e+00,-9.954631469898646001e-01,-5.060843193141273400e-01
6.850365885336370253e-01,-1.034162096586723756e+00,8.499032854152042127e-01,8.780060965842264586e-01,-1.447979856221611461e-01,-1.332072625043678515e+00,-7.830148488950017249e-01,-1.163799585553355387e+00,-1.266060733149354078e+00,-3.166690713385506561e-01
4.482208438234639436e-01,-6.499757102379179197e-02,-2.913246874683229626e-01,1.289429614023325898e+00,-1.263700613928021799e+00,-8.800268187557640509e-01,-7.830148488950017249e-01,-1.084842867337247663e+00,-3.189691815911409600e-01,-9.818916148630723040e-01
1.486566801398837123e+00,-6.499757102379179197e-02,8.499032854152042127e-01,1.700853131462425560e+00,-8.604980789371069472e-01,-8.800268187557640509e-01,-7.830148488950017249e-01,-1.005886149121139939e+00,-4.542679746708856436e-01,-7.601507670215650325e-01
1.790176730514442704e+00,-1.357216938441034415e+00,8.499032854152042127e-01,2.317988407621074831e+00,-8.882742943913952693e-01,-3.149695608958709148e-01,-1.496641878869519271e+00,-8.479727126889242683e-01,6.281223699670721583e-01,-1.425373310546086625e+00
-3.012932348094441881e+00,-2.003326622149655734e+00,-4.057376997983962674e+00,-4.591203350928469984e-01,-2.577168584051863665e+00,-4.279810124678495309e-01,-1.496641878869519271e+00,-9.269294309050321035e-01,4.928235768873274192e-01,-1.425373310546086625e+00
-5.880773779959846265e-02,1.550276638247761518e+00,-2.913246874683229626e-01,-5.619762144526219139e-01,-1.536894119419317806e-01,-9.647854074347480546e-01,6.442392110540335892e-01,-7.690159944728165442e-01,-1.130761940069609395e+00,-2.844996603739165589e-02
-1.397727525199420118e+00,-1.357216938441034415e+00,-9.760614711984392233e-01,-6.648320938123967183e-01,7.436519566864338571e-02,2.679833905761562551e+00,-7.830148488950017249e-01,1.441772115578201729e+00,3.875293403880945675e+00,-8.710211909423186682e-01
-9.422889619641833248e-02,5.811121126848295404e-01,-2.913246874683229626e-01,-5.619762144526219139e-01,6.008254707181814869e-01,-7.387625042907908224e-01,6.442392110540335892e-01,-6.900592762567087091e-01,-8.601643539101198055e-01,-3.808938864272456426e-01
-3.224186900198174749e-02,2.580572708305188812e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.199578918063090471e+00,-6.069379485891900072e-02,6.442392110540335892e-01,6.522049334171238222e-01,-4.837159543165148873e-02,7.436953910204867624e-01
1.081753562578029015e+00,5.811121126848295404e-01,8.499032854152042127e-01,-6.648320938123967183e-01,8.747583854668135039e-01,1.041167857967872701e+00,6.442392110540335892e-01,1.441772115578201729e+00,-1.836703885113962209e-01,1.561962317344908424e+00
8.603713225978993906e-01,2.580572708305188812e-01,8.499032854152042127e-01,-6.648320938123967183e-01,9.257998877892739120e-01,1.069420720860867258e+00,6.442392110540335892e-01,9.680318062815550517e-01,8.987199561265616365e-01,2.877451624331662239e-01
2.478382906071643632e-01,-6.499757102379179197e-02,8.499032854152042127e-01,-5.619762144526219139e-01,1.218802290191078663e+00,-1.106049721899721394e+00,6.442392110540335892e-01,-8.479727126889242683e-01,-8.601643539101198055e-01,-4.716298614848607462e-01
-3.930546688532322031e-01,1.227221796393450859e+00,-2.913246874683229626e-01,-6.648320938123967183e-01,5.392539168140415562e-01,3.630991485360008375e-01,6.442392110540335892e-01,3.363780605526926482e-01,-4.837159543165148873e-02,5.947819554971072176e-01
5.393038225581466838e-01,-6.499757102379179197e-02,-2.913246874683229626e-01,1.803709010822200476e+00,-1.503772771357298144e+00,-8.235210929697747151e-01,-7.830148488950017249e-01,-1.084842867337247663e+00,-1.836703885113962209e-01,-1.092762038783825940e+00
1.577649780133518087e+00,-7.111072547324132076e-01,8.499032854152042127e-01,2.729411925060174493e+00,-1.536492396902073176e+00,-1.388578350829667851e+00,-7.830148488950017249e-01,-1.400669740201678781e+00,-9.954631469898646001e-01,-8.710211909423186682e-01
7.579029715213821961e-01,-6.499757102379179197e-02,-2.913246874683229626e-01,6.722943378646767387e-01,-8.724610853462868576e-01,-7.105096413977961545e-01,-7.830148488950017249e-01,-1.005886149121139939e+00,-4.837159543165148873e-02,-1.092762038783825940e+00
2.620304235277267496e-02,-3.880524128781024928e-01,-2.913246874683229626e-01,-4.591203350928469984e-01,2.974131745153747453e-01,-1.181390689614373768e+00,-6.938781892048406785e-02,-9.269294309050321035e-01,-8.601643539101198055e-01,-3.800769293808589078e-01
-6.220041563090460413e-01,-1.034162096586723756e+00,-2.913246874683229626e-01,-4.769681765374746141e-02,6.146429145357350521e-01,1.370762453920436053e-01,-7.830148488950017249e-01,2.574213423365848130e-01,-1.836703885113962209e-01,7.920351678689853125e-01
3.024880778479736576e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-4.591203350928469984e-01,3.389263974966315596e-01,-1.106049721899721394e+00,-7.830148488950017249e-01,-1.242756303769463333e+00,-5.895667677506304383e-01,-9.818916148630723040e-01
-9.216671563461491523e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-6.648320938123967183e-01,6.385289420998990773e-01,2.114776647901669637e+00,-7.830148488950017249e-01,1.283858679145986281e+00,2.792903059242987762e+00,-2.057986474177970759e-01
-3.076690433208719266e+00,-1.680271780295345296e+00,-4.057376997983962674e+00,-5.619762144526219139e-01,-2.465209652340036861e+00,-1.275566899257689180e+00,-7.830148488950017249e-01,-1.321713021985571057e+00,-8.601643539101198055e-01,-8.710211909423186682e-01
8.975635389145616427e-01,-3.880524128781024928e-01,8.499032854152042127e-01,5.515906170602741937e-02,2.952320642382491034e-01,1.370762453920436053e-01,-7.830148488950017249e-01,2.574213423365848130e-01,-1.836703885113962209e-01,7.920351678689853125e-01
-5.880773779959846265e-02,1.550276638247761518e+00,-2.913246874683229626e-01,-5.619762144526219139e-01,-1.536894119419317806e-01,-9.365325445417533867e-01,6.442392110540335892e-01,-9.269294309050321035e-01,-8.601643539101198055e-01,-6.182244409318851108e-01
1.067585099219300337e+00,-1.680271780295345296e+00,1.651665016850878964e-01,2.317988407621074831e+00,-1.457579266933593853e+00,1.719236567399744287e+00,-7.830148488950017249e-01,1.046988524497662887e+00,2.251707886924009028e+00,-9.492822349704348184e-02
-2.642504565011569717e-01,5.811121126848295404e-01,-1.432552660351850138e+00,1.186573734663551205e+00,-1.969776172221398225e+00,-1.332072625043678515e+00,-7.830148488950017249e-01,-1.400669740201678781e+00,-8.601643539101198055e-01,-9.818916148630723040e-01
1.386375524790686375e+00,-1.680271780295345296e+00,8.499032854152042127e-01,2.215132528261300138e+00,-6.738667449508050078e-01,-1.558095528187635859e+00,-1.496641878869519271e+00,-1.716496613066110122e+00,-8.601643539101198055e-01,-1.425373310546086625e+00
